Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
133,75.17,0.7295632248583693,0.7640792553569026,0.7516999999999999,0.7490941675278731,20054171397,86.7,96.89999999999999,57.9,54.2,65.4,76.2,86.2,81.5,79.80000000000001,66.9,"[[867, 35, 22, 13, 7, 3, 4, 10, 29, 10], [8, 969, 2, 2, 0, 1, 2, 0, 4, 12], [99, 12, 579, 59, 47, 90, 77, 27, 5, 5], [29, 13, 45, 542, 32, 205, 80, 35, 10, 9], [36, 10, 50, 62, 654, 50, 56, 77, 3, 2], [17, 11, 15, 101, 24, 762, 32, 34, 2, 2], [9, 16, 21, 44, 11, 33, 862, 3, 1, 0], [23, 5, 14, 31, 30, 64, 10, 815, 1, 7], [100, 61, 6, 15, 2, 4, 4, 3, 798, 7], [44, 244, 3, 10, 0, 6, 4, 8, 12, 669]]"
134,74.83,0.7352820251125116,0.7656087668878625,0.7483000000000001,0.7449806924160138,20221588451,87.2,96.7,71.39999999999999,43.4,60.9,80.10000000000001,82.8,78.60000000000001,82.0,65.2,"[[872, 18, 42, 9, 2, 5, 3, 8, 35, 6], [10, 967, 4, 2, 0, 1, 2, 0, 4, 10], [84, 7, 714, 22, 30, 74, 48, 12, 5, 4], [33, 10, 111, 434, 26, 273, 60, 30, 15, 8], [35, 8, 126, 49, 609, 55, 41, 71, 5, 1], [19, 8, 47, 57, 21, 801, 19, 24, 2, 2], [11, 13, 63, 32, 9, 40, 828, 2, 2, 0], [28, 4, 46, 19, 24, 83, 3, 786, 1, 6], [101, 40, 17, 4, 1, 5, 3, 4, 820, 5], [58, 233, 8, 8, 0, 11, 1, 6, 23, 652]]"
135,77.22,0.6639391687540962,0.7794947262890987,0.7722,0.7734967900159168,20341172061,87.5,89.2,67.2,65.10000000000001,66.9,68.2,76.3,81.3,86.0,84.5,"[[875, 6, 26, 15, 4, 4, 0, 11, 40, 19], [20, 892, 3, 5, 1, 2, 2, 1, 16, 58], [99, 1, 672, 71, 42, 47, 32, 18, 8, 10], [27, 1, 72, 651, 30, 126, 29, 33, 17, 14], [34, 2, 82, 84, 669, 20, 26, 75, 5, 3], [18, 1, 44, 167, 28, 682, 9, 39, 2, 10], [13, 6, 58, 90, 23, 29, 763, 5, 7, 6], [20, 1, 30, 52, 28, 41, 1, 813, 3, 11], [82, 13, 9, 15, 2, 0, 1, 5, 860, 13], [41, 59, 3, 16, 0, 3, 1, 8, 24, 845]]"
136,75.89,0.6945602717681434,0.7771161484328838,0.7588999999999999,0.7570126795275597,20472714032,84.8,87.9,61.0,71.39999999999999,54.50000000000001,52.2,89.60000000000001,83.7,87.4,86.4,"[[848, 6, 27, 22, 1, 1, 8, 15, 45, 27], [14, 879, 2, 5, 0, 1, 8, 1, 19, 71], [87, 1, 610, 92, 22, 33, 98, 30, 11, 16], [21, 2, 43, 714, 16, 52, 87, 35, 13, 17], [34, 2, 72, 112, 545, 14, 87, 123, 7, 4], [16, 0, 26, 312, 17, 522, 43, 48, 5, 11], [7, 1, 21, 56, 2, 6, 896, 4, 5, 2], [12, 1, 22, 65, 13, 19, 15, 837, 4, 12], [58, 11, 7, 18, 0, 0, 7, 4, 874, 21], [29, 49, 3, 21, 0, 1, 4, 6, 23, 864]]"
137,76.65,0.6745761773361566,0.7732009604297718,0.7665000000000001,0.7639081238844689,20652089447,86.5,95.19999999999999,67.5,48.6,65.8,78.5,87.6,79.2,82.5,75.1,"[[865, 13, 35, 13, 3, 6, 5, 13, 30, 17], [9, 952, 4, 2, 0, 3, 3, 0, 7, 20], [83, 4, 675, 32, 39, 73, 66, 15, 4, 9], [24, 7, 82, 486, 25, 229, 99, 23, 12, 13], [31, 5, 82, 44, 658, 52, 60, 61, 5, 2], [14, 6, 31, 79, 23, 785, 32, 26, 2, 2], [7, 5, 38, 33, 6, 31, 876, 1, 3, 0], [17, 4, 31, 29, 27, 79, 11, 792, 2, 8], [85, 40, 12, 12, 1, 4, 4, 2, 825, 15], [37, 160, 4, 12, 0, 8, 4, 5, 19, 751]]"
138,75.35,0.7051947640534788,0.7732286389383437,0.7535000000000001,0.755235452507233,20783631418,81.2,97.3,68.30000000000001,71.0,68.60000000000001,61.8,84.8,80.7,73.9,65.9,"[[812, 39, 52, 28, 8, 3, 5, 13, 23, 17], [3, 973, 4, 6, 0, 1, 2, 0, 1, 10], [52, 6, 683, 88, 50, 38, 56, 20, 1, 6], [11, 7, 65, 710, 28, 88, 58, 24, 2, 7], [19, 6, 79, 86, 686, 21, 40, 59, 2, 2], [6, 6, 35, 242, 30, 618, 28, 31, 1, 3], [4, 6, 41, 71, 9, 17, 848, 2, 2, 0], [7, 4, 30, 68, 31, 40, 9, 807, 0, 4], [104, 76, 15, 40, 1, 1, 8, 3, 739, 13], [27, 249, 5, 32, 1, 5, 5, 5, 12, 659]]"
139,71.63,0.857552306720624,0.7566531854697659,0.7163,0.7090985147983468,20915173389,93.4,98.1,57.3,44.3,67.60000000000001,78.4,83.8,84.2,66.3,42.9,"[[934, 25, 9, 5, 3, 4, 1, 8, 9, 2], [12, 981, 1, 0, 0, 2, 1, 0, 1, 2], [161, 12, 573, 27, 49, 83, 58, 32, 2, 3], [66, 27, 56, 443, 34, 241, 70, 47, 9, 7], [59, 11, 47, 32, 676, 44, 39, 90, 1, 1], [28, 12, 21, 59, 30, 784, 21, 42, 2, 1], [20, 23, 24, 37, 15, 33, 838, 9, 1, 0], [36, 9, 14, 15, 21, 57, 3, 842, 0, 3], [214, 94, 6, 9, 1, 4, 2, 5, 663, 2], [90, 446, 3, 8, 1, 7, 3, 9, 4, 429]]"
140,76.21,0.6968794070398465,0.7745483279014559,0.7621,0.7620164384408155,21094548804,90.7,96.39999999999999,67.4,58.199999999999996,75.8,71.0,79.60000000000001,77.2,76.5,69.3,"[[907, 14, 26, 8, 8, 3, 1, 6, 18, 9], [14, 964, 1, 2, 0, 1, 1, 0, 3, 14], [110, 6, 674, 48, 61, 49, 33, 9, 4, 6], [46, 11, 75, 582, 51, 141, 46, 25, 11, 12], [39, 7, 63, 40, 758, 25, 22, 41, 4, 1], [26, 9, 35, 128, 41, 710, 17, 28, 2, 4], [18, 14, 55, 63, 26, 23, 796, 0, 3, 2], [33, 6, 28, 42, 48, 55, 3, 772, 2, 11], [153, 44, 9, 11, 4, 2, 1, 2, 765, 9], [56, 212, 4, 9, 1, 7, 1, 4, 13, 693]]"
141,77.67,0.6556162359996345,0.7803879389632924,0.7767,0.7736399130517532,21273924219,82.8,91.7,53.800000000000004,54.2,72.7,79.3,86.5,82.89999999999999,89.9,82.89999999999999,"[[828, 10, 24, 18, 12, 8, 5, 14, 58, 23], [9, 917, 1, 5, 1, 3, 3, 2, 17, 42], [76, 3, 538, 57, 83, 104, 82, 35, 13, 9], [12, 2, 28, 542, 48, 227, 73, 36, 18, 14], [20, 2, 30, 47, 727, 48, 44, 72, 7, 3], [8, 4, 5, 88, 32, 793, 27, 35, 2, 6], [10, 2, 14, 46, 22, 30, 865, 4, 5, 2], [11, 2, 9, 31, 34, 64, 6, 829, 4, 10], [42, 16, 3, 13, 3, 5, 4, 3, 899, 12], [27, 78, 2, 13, 2, 8, 5, 8, 28, 829]]"
142,76.35,0.6906987709549669,0.7932329744991969,0.7635,0.766220198787041,21453299634,85.8,92.0,64.1,79.9,64.2,47.699999999999996,84.7,78.9,85.39999999999999,80.80000000000001,"[[858, 7, 31, 33, 7, 0, 4, 7, 35, 18], [15, 920, 1, 8, 0, 1, 3, 1, 14, 37], [77, 2, 641, 120, 36, 29, 63, 17, 7, 8], [17, 3, 41, 799, 23, 28, 51, 19, 10, 9], [29, 3, 65, 136, 642, 12, 44, 59, 7, 3], [13, 3, 29, 398, 18, 477, 28, 27, 2, 5], [9, 1, 33, 90, 6, 7, 847, 1, 5, 1], [19, 2, 22, 105, 29, 15, 7, 789, 2, 10], [70, 21, 9, 29, 1, 0, 5, 1, 854, 10], [36, 87, 3, 37, 1, 0, 3, 4, 21, 808]]"
143,75.9,0.6980481108727927,0.7837409976826667,0.759,0.7615736676563569,21620716688,86.3,95.7,75.4,72.0,67.60000000000001,53.0,80.2,78.9,74.8,75.1,"[[863, 12, 52, 17, 7, 2, 3, 9, 20, 15], [10, 957, 2, 5, 0, 1, 1, 0, 2, 22], [63, 4, 754, 64, 36, 31, 31, 13, 1, 3], [18, 7, 107, 720, 30, 43, 42, 23, 2, 8], [27, 4, 103, 90, 676, 9, 30, 55, 4, 2], [10, 7, 74, 302, 25, 530, 20, 28, 1, 3], [9, 8, 70, 83, 12, 11, 802, 2, 1, 2], [17, 3, 49, 75, 34, 21, 3, 789, 0, 9], [131, 49, 24, 32, 2, 0, 1, 2, 748, 11], [42, 157, 5, 23, 1, 3, 2, 6, 10, 751]]"
144,76.59,0.6720661443357651,0.787880405895216,0.7658999999999999,0.7700911733136226,21740300298,79.4,93.7,69.8,77.3,68.60000000000001,56.89999999999999,79.10000000000001,82.8,82.1,76.2,"[[794, 12, 71, 38, 8, 2, 4, 18, 35, 18], [7, 937, 3, 11, 0, 2, 3, 1, 8, 28], [39, 3, 698, 100, 50, 39, 37, 26, 4, 4], [6, 1, 53, 773, 32, 63, 35, 26, 5, 6], [10, 3, 71, 108, 686, 15, 24, 76, 6, 1], [5, 4, 35, 300, 27, 569, 18, 38, 2, 2], [5, 3, 41, 113, 25, 14, 791, 4, 3, 1], [7, 2, 28, 76, 28, 26, 2, 828, 0, 3], [60, 35, 26, 40, 4, 0, 1, 4, 821, 9], [28, 125, 5, 43, 1, 5, 2, 13, 16, 762]]"
145,75.88,0.7062552258991205,0.7984302534123067,0.7588,0.7651111131653302,21919675713,74.7,90.3,52.800000000000004,83.6,74.6,56.699999999999996,71.2,79.4,89.1,86.4,"[[747, 13, 29, 54, 17, 1, 1, 14, 76, 48], [5, 903, 1, 18, 1, 2, 1, 1, 13, 55], [43, 4, 528, 202, 104, 51, 24, 20, 12, 12], [5, 3, 15, 836, 38, 54, 16, 17, 7, 9], [10, 2, 18, 135, 746, 15, 16, 50, 6, 2], [4, 1, 11, 349, 29, 567, 7, 24, 4, 4], [7, 5, 12, 182, 55, 16, 712, 2, 7, 2], [6, 1, 12, 105, 43, 25, 1, 794, 4, 9], [27, 18, 4, 37, 4, 0, 0, 1, 891, 18], [9, 61, 2, 33, 1, 3, 0, 5, 22, 864]]"
146,77.13,0.6775553009380548,0.7808960320108548,0.7713000000000001,0.7678793034670504,22075134406,84.5,91.2,53.1,49.5,82.39999999999999,80.5,74.3,79.2,91.9,84.7,"[[845, 11, 10, 8, 11, 7, 0, 9, 74, 25], [9, 912, 1, 2, 2, 3, 1, 1, 23, 46], [101, 4, 531, 37, 130, 105, 43, 21, 19, 9], [23, 4, 34, 495, 82, 256, 33, 24, 31, 18], [24, 2, 19, 26, 824, 36, 16, 40, 10, 3], [11, 4, 12, 68, 48, 805, 10, 25, 10, 7], [11, 8, 23, 55, 83, 52, 743, 5, 15, 5], [20, 2, 11, 25, 62, 69, 2, 792, 8, 9], [38, 11, 4, 6, 4, 4, 1, 3, 919, 10], [22, 65, 3, 6, 3, 8, 1, 9, 36, 847]]"
147,75.67,0.7344313448610397,0.7718244216818653,0.7567,0.7548742842176963,22218634738,94.39999999999999,94.6,61.1,47.4,76.2,68.89999999999999,81.89999999999999,78.9,80.10000000000001,73.2,"[[944, 9, 6, 2, 4, 0, 0, 5, 20, 10], [21, 946, 1, 2, 1, 1, 1, 0, 7, 20], [169, 7, 611, 31, 63, 43, 49, 16, 5, 6], [104, 14, 76, 474, 62, 140, 63, 30, 23, 14], [66, 6, 47, 23, 762, 18, 33, 41, 3, 1], [49, 9, 38, 88, 44, 689, 29, 39, 8, 7], [32, 14, 38, 34, 32, 18, 819, 3, 7, 3], [64, 3, 24, 24, 52, 32, 3, 789, 1, 8], [149, 29, 7, 5, 1, 2, 2, 0, 801, 4], [88, 146, 2, 3, 2, 3, 1, 7, 16, 732]]"
148,76.21,0.7075235267131093,0.7782841582472725,0.7621,0.7608484064374438,22338218348,88.7,97.1,76.8,51.2,74.9,68.8,81.6,80.0,79.0,64.0,"[[887, 17, 46, 5, 8, 1, 1, 9, 21, 5], [11, 971, 2, 1, 2, 1, 1, 0, 4, 7], [68, 4, 768, 24, 51, 35, 33, 11, 3, 3], [41, 12, 138, 512, 51, 147, 56, 27, 8, 8], [32, 6, 98, 29, 749, 17, 26, 40, 2, 1], [21, 9, 85, 91, 45, 688, 21, 38, 2, 0], [11, 11, 81, 34, 22, 17, 816, 5, 2, 1], [23, 5, 60, 24, 53, 31, 2, 800, 0, 2], [120, 48, 23, 7, 3, 1, 2, 2, 790, 4], [67, 241, 8, 7, 1, 8, 4, 10, 14, 640]]"
149,76.61,0.6916420163628393,0.7773720430054204,0.7661,0.760828406667909,22505635402,82.69999999999999,97.5,69.19999999999999,43.4,69.69999999999999,79.5,89.4,83.89999999999999,86.6,64.2,"[[827, 28, 46, 7, 8, 7, 7, 13, 50, 7], [7, 975, 1, 2, 0, 2, 3, 0, 4, 6], [53, 8, 692, 20, 42, 69, 78, 25, 10, 3], [17, 12, 80, 434, 35, 265, 99, 32, 17, 9], [17, 7, 72, 25, 697, 45, 59, 70, 7, 1], [9, 9, 25, 56, 32, 795, 30, 41, 2, 1], [5, 8, 27, 22, 7, 26, 894, 8, 3, 0], [10, 6, 29, 15, 25, 64, 8, 839, 1, 3], [49, 44, 11, 7, 1, 7, 7, 3, 866, 5], [36, 256, 7, 8, 1, 9, 6, 12, 23, 642]]"
150,77.97,0.6475906637244331,0.7853416493118921,0.7797000000000001,0.7781841500580204,22637177373,85.3,90.3,68.8,56.39999999999999,60.199999999999996,77.0,88.7,81.89999999999999,87.0,84.1,"[[853, 8, 40, 12, 4, 4, 7, 10, 41, 21], [16, 903, 2, 4, 0, 3, 8, 1, 13, 50], [68, 1, 688, 48, 25, 57, 78, 22, 6, 7], [22, 3, 69, 564, 18, 191, 84, 23, 14, 12], [32, 2, 85, 62, 602, 51, 71, 84, 7, 4], [12, 1, 26, 110, 14, 770, 31, 30, 1, 5], [8, 1, 30, 41, 3, 22, 887, 3, 4, 1], [17, 1, 31, 39, 12, 61, 10, 819, 2, 8], [71, 17, 8, 11, 0, 4, 7, 2, 870, 10], [37, 61, 6, 11, 0, 10, 6, 5, 23, 841]]"
151,77.03,0.678384269388339,0.7787254762359686,0.7703,0.7683025248906883,22780677705,71.1,97.0,69.89999999999999,63.4,62.6,66.5,89.4,85.1,89.5,75.8,"[[711, 46, 73, 19, 5, 1, 9, 16, 90, 30], [2, 970, 1, 2, 0, 1, 2, 0, 5, 17], [30, 14, 699, 52, 31, 42, 87, 26, 12, 7], [10, 15, 62, 634, 26, 94, 98, 30, 19, 12], [13, 7, 72, 66, 626, 26, 78, 100, 9, 3], [6, 13, 29, 168, 23, 665, 43, 46, 4, 3], [4, 12, 24, 43, 3, 10, 894, 5, 3, 2], [8, 5, 26, 49, 12, 30, 12, 851, 2, 5], [20, 44, 8, 12, 2, 1, 8, 2, 895, 8], [11, 178, 4, 11, 0, 4, 4, 7, 23, 758]]"
152,76.88,0.6786075389613739,0.7740956576552163,0.7687999999999999,0.7637984970900894,22912219676,69.8,94.3,62.3,47.8,70.1,73.1,92.60000000000001,86.9,91.3,80.60000000000001,"[[698, 29, 53, 16, 13, 5, 19, 19, 117, 31], [3, 943, 0, 2, 0, 1, 4, 1, 9, 37], [36, 6, 623, 43, 52, 59, 117, 42, 16, 6], [7, 9, 42, 478, 41, 182, 151, 50, 23, 17], [9, 5, 32, 30, 701, 34, 80, 95, 13, 1], [6, 7, 14, 82, 26, 731, 63, 63, 4, 4], [3, 4, 11, 22, 9, 12, 926, 9, 4, 0], [4, 3, 11, 30, 15, 42, 17, 869, 4, 5], [17, 25, 4, 7, 2, 5, 9, 8, 913, 10], [11, 121, 3, 5, 1, 5, 9, 11, 28, 806]]"
153,76.19,0.6994846657442209,0.771629760443054,0.7619,0.7549409304923276,23043761647,77.4,95.5,62.8,43.9,56.89999999999999,79.10000000000001,91.4,86.7,91.5,76.7,"[[774, 25, 39, 10, 4, 6, 12, 15, 91, 24], [3, 955, 1, 1, 0, 3, 4, 1, 9, 23], [54, 9, 628, 32, 31, 77, 106, 37, 19, 7], [12, 12, 54, 439, 23, 233, 132, 53, 23, 19], [24, 5, 54, 32, 569, 67, 91, 143, 12, 3], [9, 9, 17, 55, 13, 791, 47, 52, 2, 5], [4, 7, 12, 19, 4, 22, 914, 12, 6, 0], [8, 4, 12, 17, 7, 63, 10, 867, 5, 7], [25, 23, 5, 8, 0, 4, 5, 6, 915, 9], [19, 154, 3, 5, 0, 7, 6, 10, 29, 767]]"
154,73.2,0.7883938441451747,0.7926478214011067,0.732,0.7390814879620187,23175303618,78.7,97.8,67.30000000000001,86.0,61.4,45.300000000000004,78.9,69.19999999999999,79.10000000000001,68.30000000000001,"[[787, 64, 38, 47, 2, 0, 3, 4, 33, 22], [3, 978, 2, 4, 0, 1, 1, 0, 1, 10], [54, 18, 673, 156, 25, 19, 35, 8, 4, 8], [7, 16, 35, 860, 15, 21, 24, 5, 7, 10], [27, 15, 60, 197, 614, 8, 33, 39, 3, 4], [5, 13, 21, 459, 13, 453, 15, 17, 1, 3], [5, 31, 25, 138, 3, 4, 789, 3, 2, 0], [16, 17, 32, 164, 35, 22, 3, 692, 0, 19], [62, 90, 8, 35, 0, 0, 4, 0, 791, 10], [17, 259, 3, 26, 0, 0, 0, 0, 12, 683]]"
155,77.82,0.6517146709627999,0.7953434528092802,0.7782,0.7772973881123398,23342720672,87.5,94.8,71.2,73.4,68.0,48.0,87.4,80.9,85.39999999999999,81.6,"[[875, 11, 29, 17, 5, 0, 2, 8, 33, 20], [8, 948, 2, 3, 0, 1, 2, 1, 5, 30], [72, 4, 712, 74, 34, 17, 59, 15, 6, 7], [18, 6, 73, 734, 32, 26, 63, 19, 14, 15], [30, 5, 71, 88, 680, 11, 47, 60, 6, 2], [14, 6, 48, 337, 28, 480, 38, 38, 3, 8], [7, 7, 31, 64, 6, 3, 874, 1, 5, 2], [21, 3, 37, 68, 27, 12, 10, 809, 2, 11], [75, 28, 7, 15, 1, 0, 5, 2, 854, 13], [28, 112, 3, 14, 0, 1, 3, 6, 17, 816]]"
156,78.58,0.63059226859111,0.7902775616790461,0.7857999999999999,0.7849269095184377,23474262643,83.89999999999999,95.89999999999999,68.30000000000001,55.900000000000006,82.5,75.0,82.8,77.9,84.89999999999999,78.7,"[[839, 18, 36, 10, 19, 7, 4, 10, 33, 24], [7, 959, 1, 3, 1, 2, 1, 1, 5, 20], [60, 6, 683, 34, 98, 60, 38, 12, 6, 3], [12, 9, 66, 559, 78, 176, 56, 19, 11, 14], [20, 4, 38, 31, 825, 25, 23, 28, 5, 1], [10, 9, 28, 98, 60, 750, 19, 22, 1, 3], [6, 9, 31, 49, 46, 24, 828, 2, 4, 1], [13, 4, 27, 32, 77, 56, 3, 779, 2, 7], [69, 36, 10, 9, 5, 4, 1, 3, 849, 14], [21, 140, 3, 8, 7, 8, 2, 7, 17, 787]]"
157,79.45,0.6145190866515279,0.7950676283987459,0.7945,0.7926414947350432,23605804614,83.2,91.4,74.2,53.1,79.10000000000001,72.39999999999999,86.2,79.60000000000001,92.60000000000001,82.69999999999999,"[[832, 7, 40, 7, 11, 7, 3, 5, 68, 20], [10, 914, 2, 3, 2, 2, 2, 1, 26, 38], [61, 2, 742, 24, 58, 38, 48, 7, 14, 6], [18, 2, 101, 531, 61, 156, 69, 21, 24, 17], [20, 3, 67, 29, 791, 22, 31, 28, 8, 1], [13, 2, 60, 92, 44, 724, 30, 27, 4, 4], [8, 1, 40, 35, 27, 19, 862, 1, 7, 0], [16, 2, 41, 26, 57, 44, 9, 796, 3, 6], [34, 7, 9, 7, 3, 3, 3, 1, 926, 7], [30, 75, 6, 8, 3, 8, 5, 5, 33, 827]]"
158,78.0,0.6383616541997312,0.7856805838793088,0.7799999999999999,0.7779473414417699,23773221668,79.3,84.5,74.9,61.4,66.9,57.199999999999996,85.39999999999999,87.0,94.69999999999999,88.7,"[[793, 7, 45, 11, 4, 1, 3, 15, 96, 25], [11, 845, 3, 5, 1, 1, 4, 1, 47, 82], [54, 1, 749, 35, 36, 24, 46, 29, 20, 6], [16, 2, 97, 614, 31, 72, 63, 50, 35, 20], [19, 2, 89, 50, 669, 15, 37, 101, 15, 3], [11, 1, 66, 195, 26, 572, 32, 73, 13, 11], [7, 1, 44, 46, 14, 13, 854, 9, 11, 1], [9, 1, 38, 32, 14, 16, 7, 870, 5, 8], [22, 4, 7, 6, 2, 0, 2, 1, 947, 9], [15, 29, 3, 12, 1, 2, 5, 8, 38, 887]]"
159,75.88,0.7006687347214824,0.7905415718814799,0.7588,0.7605448265179142,23916722000,90.2,95.7,68.89999999999999,78.60000000000001,55.1,55.2,81.5,81.0,74.5,78.10000000000001,"[[902, 13, 27, 15, 1, 1, 0, 8, 15, 18], [14, 957, 1, 4, 0, 1, 1, 0, 2, 20], [97, 10, 689, 85, 21, 35, 40, 16, 2, 5], [29, 9, 55, 786, 10, 41, 42, 15, 3, 10], [57, 7, 81, 146, 551, 27, 40, 87, 3, 1], [17, 7, 30, 329, 11, 552, 15, 35, 1, 3], [15, 7, 38, 108, 4, 8, 815, 2, 2, 1], [29, 4, 30, 74, 13, 29, 5, 810, 1, 5], [152, 53, 7, 25, 0, 1, 2, 1, 745, 14], [42, 137, 3, 23, 0, 2, 0, 6, 6, 781]]"
160,74.17,0.7678798367611517,0.7876630803743042,0.7417,0.7417425823560081,24036305610,91.2,94.19999999999999,48.5,76.5,44.800000000000004,72.39999999999999,83.3,81.8,77.5,71.5,"[[912, 10, 9, 30, 0, 3, 3, 9, 16, 8], [21, 942, 1, 10, 0, 2, 2, 1, 4, 17], [117, 5, 485, 180, 18, 88, 74, 28, 1, 4], [23, 2, 18, 765, 4, 128, 39, 14, 3, 4], [57, 3, 25, 198, 448, 77, 50, 137, 4, 1], [12, 2, 4, 215, 6, 724, 14, 21, 2, 0], [12, 4, 8, 108, 1, 31, 833, 2, 1, 0], [23, 2, 3, 79, 5, 63, 4, 818, 1, 2], [134, 31, 2, 45, 0, 2, 2, 4, 775, 5], [60, 150, 1, 41, 0, 11, 2, 10, 10, 715]]"
161,78.52,0.6362583921454585,0.7879250949734316,0.7852,0.7804902830935659,24191764303,87.3,94.39999999999999,67.0,46.2,73.4,74.9,90.9,86.9,83.8,80.4,"[[873, 10, 32, 4, 7, 3, 9, 17, 28, 17], [13, 944, 2, 1, 1, 2, 3, 2, 5, 27], [70, 3, 670, 23, 55, 54, 84, 32, 5, 4], [29, 7, 71, 462, 51, 182, 112, 57, 14, 15], [25, 3, 46, 22, 734, 34, 53, 78, 4, 1], [15, 5, 32, 65, 35, 749, 43, 52, 2, 2], [10, 2, 20, 19, 10, 19, 909, 8, 3, 0], [13, 2, 22, 17, 26, 42, 6, 869, 0, 3], [89, 29, 7, 8, 2, 4, 7, 7, 838, 9], [36, 105, 3, 6, 2, 6, 5, 15, 18, 804]]"
162,77.31,0.6869539482334551,0.7881606402951201,0.7731,0.7729040011112384,24359181357,94.5,93.2,69.6,55.7,74.4,66.0,86.9,82.5,71.39999999999999,78.9,"[[945, 7, 13, 3, 2, 2, 0, 7, 8, 13], [26, 932, 1, 3, 1, 1, 2, 1, 4, 29], [124, 3, 696, 27, 50, 31, 49, 12, 2, 6], [67, 6, 98, 557, 46, 102, 72, 30, 6, 16], [61, 5, 62, 28, 744, 16, 33, 48, 2, 1], [37, 6, 47, 122, 41, 660, 33, 46, 2, 6], [15, 4, 41, 31, 18, 14, 869, 6, 2, 0], [45, 2, 28, 34, 38, 17, 6, 825, 0, 5], [219, 28, 12, 7, 3, 1, 3, 4, 714, 9], [73, 103, 3, 6, 1, 4, 3, 7, 11, 789]]"
163,75.18,0.7607334099543361,0.7827053767267981,0.7518,0.7528996175991726,24490723328,96.5,93.8,52.0,62.1,71.8,60.6,84.7,82.69999999999999,69.19999999999999,78.4,"[[965, 8, 2, 2, 0, 0, 1, 5, 6, 11], [28, 938, 0, 2, 0, 1, 1, 0, 4, 26], [240, 8, 520, 56, 48, 41, 55, 22, 2, 8], [94, 10, 44, 621, 39, 74, 54, 36, 7, 21], [89, 6, 23, 47, 718, 15, 38, 59, 1, 4], [46, 8, 17, 191, 40, 606, 30, 48, 2, 12], [33, 10, 21, 48, 18, 13, 847, 5, 2, 3], [65, 2, 11, 39, 28, 12, 6, 827, 1, 9], [249, 30, 3, 10, 0, 0, 3, 3, 692, 10], [78, 114, 2, 6, 1, 2, 0, 4, 9, 784]]"
164,76.93,0.6860293107577407,0.795750433227589,0.7693000000000001,0.7667143308352499,24634223660,83.1,96.0,76.6,36.4,75.4,88.3,78.60000000000001,68.10000000000001,86.4,80.4,"[[831, 15, 65, 4, 8, 11, 1, 2, 40, 23], [3, 960, 2, 2, 0, 3, 1, 0, 7, 22], [40, 5, 766, 17, 45, 90, 20, 3, 7, 7], [14, 10, 105, 364, 48, 379, 40, 7, 18, 15], [17, 7, 84, 20, 754, 75, 19, 16, 6, 2], [9, 7, 27, 22, 31, 883, 8, 7, 2, 4], [7, 12, 66, 25, 18, 79, 786, 0, 5, 2], [17, 6, 53, 13, 69, 143, 1, 681, 2, 15], [57, 31, 20, 2, 2, 8, 2, 2, 864, 12], [20, 133, 5, 3, 1, 13, 0, 2, 19, 804]]"
165,77.03,0.6672917856766393,0.7850384441469797,0.7703,0.7694284825330889,24813599075,83.3,97.7,76.1,52.900000000000006,65.3,80.10000000000001,86.4,76.9,82.5,69.1,"[[833, 32, 62, 10, 4, 6, 5, 5, 28, 15], [4, 977, 3, 2, 0, 1, 3, 0, 2, 8], [45, 6, 761, 28, 29, 65, 50, 7, 5, 4], [15, 12, 96, 529, 21, 221, 72, 15, 8, 11], [25, 9, 110, 48, 653, 57, 49, 44, 3, 2], [9, 12, 31, 83, 21, 801, 22, 17, 2, 2], [5, 10, 46, 39, 5, 27, 864, 0, 3, 1], [16, 7, 39, 33, 31, 90, 9, 769, 1, 5], [76, 53, 19, 8, 1, 4, 4, 2, 825, 8], [31, 234, 7, 10, 0, 9, 3, 5, 10, 691]]"
166,75.57,0.7220882735313318,0.7887325612896712,0.7557000000000001,0.753612673625512,24957099407,79.60000000000001,97.8,83.7,38.800000000000004,74.2,82.6,83.7,68.10000000000001,81.0,66.2,"[[796, 29, 112, 4, 10, 5, 4, 3, 28, 9], [4, 978, 3, 0, 1, 2, 3, 0, 2, 7], [27, 5, 837, 9, 34, 48, 33, 3, 1, 3], [10, 11, 166, 388, 43, 292, 67, 4, 8, 11], [15, 8, 127, 17, 742, 43, 28, 17, 2, 1], [8, 11, 61, 31, 36, 826, 18, 8, 1, 0], [5, 9, 85, 21, 12, 29, 837, 0, 2, 0], [12, 9, 89, 16, 76, 105, 5, 681, 1, 6], [75, 55, 36, 2, 5, 8, 3, 0, 810, 6], [34, 250, 17, 5, 3, 11, 2, 5, 11, 662]]"
