Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
35,43.57,1.4835655329326471,0.5674076478270295,0.43570000000000003,0.3976062828527435,6680282541,77.4,84.3,61.8,58.699999999999996,1.4000000000000001,26.900000000000002,38.0,50.4,30.3,6.5,"[[774, 56, 94, 34, 0, 3, 5, 5, 27, 2], [66, 843, 28, 30, 0, 2, 2, 8, 20, 1], [109, 22, 618, 165, 3, 24, 27, 28, 4, 0], [34, 23, 235, 587, 1, 71, 29, 17, 1, 2], [77, 24, 593, 151, 14, 18, 49, 70, 3, 1], [24, 10, 211, 418, 2, 269, 23, 39, 4, 0], [7, 23, 326, 247, 0, 9, 380, 6, 1, 1], [37, 28, 172, 174, 1, 67, 11, 504, 2, 4], [466, 118, 51, 41, 0, 4, 4, 7, 303, 6], [137, 573, 58, 71, 0, 0, 12, 38, 46, 65]]"
36,41.89,1.5172744496180988,0.5964354788279548,0.41889999999999994,0.37696493998151,6889041371,78.9,80.10000000000001,17.1,88.4,26.1,2.1999999999999997,35.0,48.9,41.5,0.7000000000000001,"[[789, 45, 15, 80, 5, 0, 4, 7, 55, 0], [67, 801, 2, 86, 0, 0, 3, 7, 34, 0], [161, 16, 171, 488, 84, 1, 35, 37, 7, 0], [39, 14, 19, 884, 10, 0, 18, 15, 1, 0], [87, 17, 79, 417, 261, 0, 52, 79, 8, 0], [24, 3, 26, 854, 21, 22, 14, 31, 5, 0], [15, 16, 45, 517, 48, 0, 350, 6, 3, 0], [38, 17, 17, 395, 29, 4, 7, 489, 4, 0], [386, 89, 3, 95, 3, 0, 1, 7, 415, 1], [129, 560, 8, 177, 0, 0, 8, 39, 72, 7]]"
37,46.59,1.4006666718199612,0.5625297213185763,0.4659,0.4301929836557793,7112711546,71.2,89.8,16.5,74.8,13.700000000000001,11.200000000000001,60.699999999999996,59.599999999999994,48.1,20.3,"[[712, 113, 12, 50, 1, 0, 10, 11, 74, 17], [22, 898, 0, 26, 0, 0, 7, 9, 25, 13], [152, 54, 165, 372, 36, 6, 119, 74, 15, 7], [35, 48, 20, 748, 5, 14, 68, 42, 7, 13], [87, 46, 75, 272, 137, 7, 198, 163, 12, 3], [23, 20, 21, 674, 10, 112, 57, 71, 7, 5], [12, 41, 25, 285, 5, 0, 607, 14, 3, 8], [26, 33, 14, 243, 11, 8, 37, 596, 8, 24], [285, 144, 2, 54, 2, 0, 6, 11, 481, 15], [55, 568, 3, 70, 0, 0, 14, 31, 56, 203]]"
38,48.7,1.3860735278160046,0.539611469145044,0.487,0.4740889561452951,7336381719,59.199999999999996,95.1,54.7,34.599999999999994,26.400000000000002,50.4,50.6,48.5,54.7,12.8,"[[592, 160, 95, 9, 2, 8, 3, 6, 108, 17], [7, 951, 8, 3, 0, 2, 1, 5, 18, 5], [75, 67, 547, 75, 49, 84, 49, 27, 19, 8], [20, 85, 195, 346, 25, 214, 66, 20, 11, 18], [48, 58, 341, 62, 264, 78, 67, 63, 16, 3], [9, 37, 168, 160, 32, 504, 40, 36, 8, 6], [6, 80, 197, 114, 37, 45, 506, 4, 5, 6], [21, 73, 121, 55, 47, 147, 19, 485, 10, 22], [179, 198, 35, 10, 2, 12, 1, 6, 547, 10], [35, 705, 24, 12, 0, 14, 9, 18, 55, 128]]"
39,48.82,1.4085202504651615,0.5326756446169817,0.4882000000000001,0.46529928727650854,7545140549,77.9,93.89999999999999,31.3,34.8,48.8,44.4,50.2,56.00000000000001,43.2,7.7,"[[779, 115, 22, 6, 9, 6, 4, 5, 48, 6], [29, 939, 4, 4, 0, 1, 1, 6, 15, 1], [180, 70, 313, 80, 169, 70, 50, 53, 13, 2], [71, 90, 101, 348, 85, 178, 68, 39, 12, 8], [93, 59, 102, 54, 488, 49, 58, 85, 11, 1], [42, 43, 87, 166, 89, 444, 46, 70, 10, 3], [18, 93, 86, 118, 133, 30, 502, 13, 5, 2], [53, 77, 41, 50, 89, 97, 19, 560, 5, 9], [352, 170, 11, 9, 7, 5, 1, 8, 432, 5], [85, 719, 12, 11, 2, 10, 9, 28, 47, 77]]"
40,49.08,1.3933587483704661,0.5467282214162622,0.4908,0.4726600722190712,7738988033,82.0,86.8,34.2,41.199999999999996,60.9,26.200000000000003,45.0,51.300000000000004,48.199999999999996,15.0,"[[820, 52, 25, 11, 15, 0, 3, 4, 63, 7], [64, 868, 7, 7, 1, 0, 4, 6, 31, 12], [198, 34, 342, 78, 247, 22, 32, 29, 16, 2], [93, 40, 129, 412, 150, 65, 53, 30, 16, 12], [98, 28, 89, 59, 609, 4, 36, 60, 16, 1], [55, 23, 112, 253, 172, 262, 36, 69, 16, 2], [28, 50, 94, 122, 229, 7, 450, 6, 9, 5], [77, 33, 59, 72, 168, 40, 17, 513, 6, 15], [372, 96, 12, 12, 11, 2, 3, 5, 482, 5], [142, 534, 22, 25, 7, 2, 10, 25, 83, 150]]"
41,49.0,1.3581775706796981,0.5664369807754535,0.48999999999999994,0.4903898838392757,7932835518,68.89999999999999,83.2,70.6,27.1,24.3,36.3,38.2,42.1,51.1,48.199999999999996,"[[689, 67, 103, 3, 2, 4, 2, 2, 76, 52], [29, 832, 20, 2, 1, 0, 1, 3, 27, 85], [95, 26, 706, 30, 39, 38, 20, 12, 10, 24], [29, 28, 407, 271, 31, 111, 37, 9, 13, 64], [60, 29, 519, 36, 243, 18, 30, 42, 12, 11], [19, 17, 332, 140, 42, 363, 23, 29, 10, 25], [8, 42, 390, 72, 42, 15, 382, 2, 5, 42], [27, 24, 251, 52, 59, 67, 13, 421, 11, 75], [279, 92, 51, 6, 3, 3, 1, 0, 511, 54], [56, 344, 50, 6, 0, 5, 3, 6, 48, 482]]"
42,50.17,1.3514103061094072,0.550820182114305,0.5017,0.48286682322090063,8111771658,80.5,85.9,33.1,49.8,15.9,31.4,76.7,44.5,37.7,46.2,"[[805, 70, 18, 17, 1, 4, 14, 1, 29, 41], [43, 859, 1, 6, 0, 0, 8, 3, 13, 67], [193, 31, 331, 162, 27, 43, 157, 20, 10, 26], [74, 32, 75, 498, 8, 73, 175, 9, 7, 49], [121, 38, 214, 121, 159, 32, 245, 52, 9, 9], [40, 21, 87, 360, 17, 314, 111, 23, 9, 18], [18, 29, 48, 100, 8, 10, 767, 2, 0, 18], [67, 36, 48, 143, 35, 81, 63, 445, 5, 77], [416, 110, 8, 19, 1, 3, 14, 1, 377, 51], [81, 363, 5, 28, 0, 3, 24, 5, 29, 462]]"
43,50.04,1.3229481181778466,0.5895676313103885,0.5004,0.47410682782404273,8290707797,83.6,70.6,24.2,70.8,15.8,13.100000000000001,73.2,65.10000000000001,35.4,48.6,"[[836, 26, 20, 47, 0, 0, 17, 15, 25, 14], [86, 706, 1, 36, 0, 1, 17, 14, 19, 120], [166, 9, 242, 294, 26, 6, 155, 83, 7, 12], [44, 8, 37, 708, 5, 13, 118, 48, 3, 16], [88, 6, 110, 212, 158, 4, 220, 192, 6, 4], [25, 4, 41, 589, 12, 131, 83, 102, 6, 7], [12, 14, 32, 181, 5, 0, 732, 15, 1, 8], [35, 7, 16, 196, 17, 9, 45, 651, 3, 21], [454, 57, 3, 63, 1, 0, 9, 15, 354, 44], [115, 224, 2, 71, 1, 1, 26, 43, 31, 486]]"
44,53.65,1.2632448111479275,0.5707477635927471,0.5365,0.5323143029352642,8469643935,62.6,72.3,56.599999999999994,52.1,21.099999999999998,38.4,67.7,60.0,64.2,41.5,"[[626, 21, 131, 25, 2, 5, 14, 11, 151, 14], [30, 723, 30, 25, 0, 4, 17, 12, 67, 92], [57, 11, 566, 134, 26, 53, 84, 45, 15, 9], [13, 6, 166, 521, 14, 124, 92, 38, 9, 17], [34, 8, 350, 107, 211, 36, 120, 115, 16, 3], [5, 3, 148, 302, 16, 384, 64, 63, 10, 5], [4, 11, 124, 131, 14, 21, 677, 7, 5, 6], [17, 7, 90, 105, 27, 93, 34, 600, 12, 15], [171, 56, 48, 26, 3, 7, 9, 8, 642, 30], [59, 264, 40, 45, 0, 11, 27, 38, 101, 415]]"
45,45.52,1.440444701967148,0.5931129869461981,0.45519999999999994,0.43832310368321037,8678402764,86.1,81.39999999999999,70.19999999999999,26.700000000000003,14.6,41.3,51.9,41.8,13.900000000000002,27.3,"[[861, 29, 85, 5, 1, 5, 2, 1, 4, 7], [111, 814, 29, 2, 0, 2, 4, 3, 0, 35], [164, 17, 702, 23, 7, 41, 27, 11, 2, 6], [71, 16, 422, 267, 9, 137, 54, 6, 0, 18], [101, 15, 601, 32, 146, 22, 40, 39, 1, 3], [40, 13, 335, 123, 19, 413, 32, 19, 3, 3], [22, 30, 328, 60, 14, 18, 519, 2, 2, 5], [95, 15, 251, 38, 38, 97, 19, 418, 0, 29], [687, 87, 62, 5, 1, 5, 3, 1, 139, 10], [195, 410, 69, 10, 1, 9, 11, 13, 9, 273]]"
46,52.42,1.300613793511741,0.5750855247558464,0.5242,0.5086594617007856,8902072938,69.3,92.9,34.699999999999996,46.9,67.30000000000001,43.6,48.8,49.7,57.9,13.100000000000001,"[[693, 83, 51, 20, 27, 9, 5, 5, 103, 4], [13, 929, 9, 11, 2, 2, 4, 6, 20, 4], [114, 37, 347, 111, 245, 68, 38, 22, 17, 1], [28, 42, 94, 469, 134, 150, 47, 19, 11, 6], [42, 22, 72, 83, 673, 20, 31, 45, 10, 2], [14, 21, 73, 234, 145, 436, 30, 38, 7, 2], [6, 44, 70, 149, 205, 25, 488, 4, 4, 5], [24, 32, 34, 77, 194, 108, 17, 497, 8, 9], [214, 130, 16, 18, 23, 5, 5, 5, 579, 5], [55, 628, 18, 35, 18, 12, 12, 20, 71, 131]]"
47,54.01,1.242412257118347,0.5777778561042753,0.5401,0.5364059146091037,9051186388,66.9,83.2,43.1,61.0,21.9,47.199999999999996,49.2,60.199999999999996,59.199999999999996,48.199999999999996,"[[669, 65, 63, 30, 2, 12, 6, 12, 101, 40], [10, 832, 4, 18, 1, 4, 4, 12, 29, 86], [89, 16, 431, 199, 27, 106, 40, 61, 13, 18], [17, 15, 92, 610, 11, 148, 29, 38, 7, 33], [50, 14, 218, 197, 219, 75, 47, 164, 11, 5], [13, 11, 71, 319, 11, 472, 20, 63, 7, 13], [6, 21, 95, 274, 24, 44, 492, 20, 3, 21], [20, 12, 37, 128, 21, 122, 12, 602, 6, 40], [196, 85, 19, 42, 2, 7, 4, 10, 592, 43], [39, 321, 12, 42, 0, 12, 6, 31, 55, 482]]"
48,52.64,1.2923790477335262,0.5909406748420883,0.5264,0.5175782542589925,9245033873,52.1,91.10000000000001,31.1,62.8,32.4,56.39999999999999,54.300000000000004,49.1,75.0,22.1,"[[521, 94, 51, 46, 4, 17, 6, 9, 244, 8], [6, 911, 3, 20, 0, 7, 2, 6, 33, 12], [75, 38, 311, 240, 63, 157, 55, 24, 34, 3], [9, 32, 41, 628, 18, 204, 37, 12, 13, 6], [39, 25, 102, 220, 324, 128, 67, 70, 24, 1], [7, 18, 37, 303, 18, 564, 27, 13, 11, 2], [3, 35, 38, 280, 30, 54, 543, 5, 7, 5], [15, 21, 18, 155, 38, 213, 15, 491, 15, 19], [64, 103, 6, 45, 6, 8, 5, 4, 750, 9], [23, 541, 7, 66, 1, 19, 9, 16, 97, 221]]"
49,54.83,1.248874047693734,0.5759467591117551,0.5483,0.5442948881703421,9438881357,84.1,69.89999999999999,31.4,30.5,54.7,62.6,64.5,48.8,56.39999999999999,45.4,"[[841, 17, 21, 6, 10, 11, 8, 5, 74, 7], [105, 699, 6, 10, 2, 9, 4, 6, 53, 106], [212, 7, 314, 63, 163, 143, 57, 18, 17, 6], [78, 7, 80, 305, 69, 324, 73, 17, 19, 28], [108, 3, 76, 45, 547, 92, 61, 51, 13, 4], [51, 4, 57, 95, 72, 626, 44, 28, 13, 10], [23, 12, 52, 73, 102, 66, 645, 6, 10, 11], [76, 7, 30, 37, 119, 186, 21, 488, 10, 26], [342, 30, 11, 9, 4, 11, 6, 2, 564, 21], [146, 222, 15, 15, 7, 22, 15, 21, 83, 454]]"
50,55.16,1.218568726850394,0.5884400693543439,0.5516,0.5245961958980359,9617817497,57.199999999999996,81.2,37.1,4.9,58.599999999999994,68.10000000000001,78.0,54.0,77.8,34.699999999999996,"[[572, 31, 87, 1, 25, 15, 26, 8, 226, 9], [13, 812, 10, 1, 4, 16, 19, 10, 71, 44], [57, 11, 371, 6, 193, 161, 136, 31, 31, 3], [12, 12, 95, 49, 94, 458, 214, 23, 25, 18], [24, 3, 75, 2, 586, 103, 113, 67, 25, 2], [9, 7, 55, 9, 83, 681, 98, 37, 16, 5], [3, 11, 32, 3, 81, 68, 780, 7, 10, 5], [13, 7, 39, 1, 137, 193, 41, 540, 14, 15], [81, 56, 18, 1, 19, 19, 11, 6, 778, 11], [37, 347, 19, 2, 9, 33, 40, 30, 136, 347]]"
51,52.92,1.253457668299873,0.6336943191162763,0.5292,0.5136796088961233,9796753635,61.199999999999996,65.10000000000001,46.800000000000004,75.5,19.1,8.0,48.5,72.89999999999999,74.4,57.699999999999996,"[[612, 12, 89, 46, 1, 0, 6, 29, 183, 22], [23, 651, 14, 36, 1, 0, 3, 32, 75, 165], [61, 6, 468, 270, 19, 0, 40, 101, 22, 13], [8, 2, 85, 755, 10, 6, 25, 71, 18, 20], [33, 0, 222, 228, 191, 0, 46, 250, 23, 7], [9, 1, 78, 654, 7, 80, 19, 132, 13, 7], [3, 8, 113, 324, 19, 0, 485, 30, 9, 9], [10, 1, 35, 177, 12, 2, 10, 729, 11, 13], [110, 23, 13, 48, 1, 0, 4, 24, 744, 33], [39, 134, 16, 73, 0, 0, 5, 56, 100, 577]]"
52,45.89,1.4126572294737965,0.6348981163611762,0.4589,0.4289087212142024,10020423810,85.6,77.4,65.7,59.5,8.799999999999999,10.7,27.200000000000003,65.8,31.900000000000002,26.3,"[[856, 11, 88, 17, 0, 0, 0, 10, 17, 1], [127, 774, 26, 19, 0, 0, 0, 14, 9, 31], [147, 8, 657, 124, 4, 4, 8, 41, 6, 1], [55, 8, 260, 595, 4, 9, 13, 44, 4, 8], [93, 6, 514, 132, 88, 1, 6, 154, 5, 1], [35, 5, 234, 517, 2, 107, 3, 90, 5, 2], [20, 17, 367, 297, 8, 0, 272, 9, 3, 7], [58, 4, 129, 129, 7, 6, 1, 658, 1, 7], [540, 51, 46, 26, 0, 0, 1, 9, 319, 8], [203, 356, 61, 48, 0, 0, 0, 42, 27, 263]]"
53,52.53,1.2767250494073374,0.5971764915713227,0.5252999999999999,0.5182706236119511,10214271294,86.7,83.1,41.0,60.8,54.7,32.800000000000004,38.6,54.6,46.5,26.5,"[[867, 25, 29, 17, 7, 2, 2, 5, 42, 4], [85, 831, 6, 13, 2, 0, 1, 9, 28, 25], [207, 15, 410, 145, 119, 43, 22, 22, 14, 3], [87, 21, 91, 608, 62, 65, 22, 21, 11, 12], [110, 13, 109, 125, 547, 16, 13, 60, 5, 2], [59, 8, 78, 396, 69, 328, 8, 42, 9, 3], [34, 29, 119, 261, 140, 13, 386, 2, 8, 8], [72, 11, 41, 122, 117, 64, 6, 546, 5, 16], [419, 61, 12, 23, 5, 4, 1, 2, 465, 8], [159, 429, 20, 36, 6, 6, 2, 23, 54, 265]]"
54,52.78,1.281708093306508,0.5889587892616956,0.5278,0.5150033773283961,10378296089,60.199999999999996,97.1,27.900000000000002,60.8,56.99999999999999,26.0,58.599999999999994,55.900000000000006,66.3,18.0,"[[602, 176, 30, 18, 13, 2, 5, 4, 134, 16], [5, 971, 1, 8, 1, 0, 2, 1, 8, 3], [111, 77, 279, 211, 167, 27, 58, 34, 26, 10], [22, 89, 46, 608, 68, 41, 60, 27, 17, 22], [46, 53, 51, 127, 570, 9, 51, 67, 20, 6], [13, 50, 38, 456, 79, 260, 34, 49, 13, 8], [5, 80, 34, 181, 90, 2, 586, 5, 7, 10], [23, 66, 20, 138, 106, 39, 12, 559, 7, 30], [81, 201, 1, 21, 8, 2, 4, 4, 663, 15], [13, 714, 2, 25, 5, 3, 8, 12, 38, 180]]"
55,58.62,1.1440965969341632,0.5983634798617486,0.5862,0.5720042612472074,10587054919,66.8,80.4,20.7,51.9,56.10000000000001,33.900000000000006,78.60000000000001,67.30000000000001,77.0,53.5,"[[668, 32, 18, 14, 16, 3, 25, 13, 179, 32], [20, 804, 1, 12, 4, 0, 12, 10, 46, 91], [127, 13, 207, 169, 184, 50, 150, 55, 23, 22], [23, 9, 28, 519, 73, 70, 165, 56, 22, 35], [47, 3, 24, 85, 561, 14, 121, 114, 25, 6], [16, 5, 16, 334, 84, 339, 94, 79, 18, 15], [6, 12, 15, 80, 62, 9, 786, 11, 11, 8], [21, 5, 8, 80, 85, 50, 35, 673, 13, 30], [94, 50, 0, 18, 9, 2, 10, 12, 770, 35], [33, 264, 5, 23, 4, 7, 27, 28, 74, 535]]"
56,58.56,1.1437833575775829,0.6053230012282678,0.5855999999999999,0.5822309817487621,10765991059,62.3,85.8,59.9,30.0,53.300000000000004,52.6,72.39999999999999,49.8,70.89999999999999,48.6,"[[623, 54, 109, 8, 11, 8, 17, 6, 130, 34], [12, 858, 17, 6, 3, 2, 8, 3, 24, 67], [57, 13, 599, 37, 98, 74, 78, 17, 14, 13], [12, 17, 203, 300, 61, 201, 149, 15, 12, 30], [29, 6, 217, 32, 533, 37, 88, 44, 9, 5], [6, 11, 162, 107, 62, 526, 81, 22, 9, 14], [3, 17, 116, 40, 59, 27, 724, 1, 7, 6], [15, 12, 88, 28, 151, 129, 35, 498, 6, 38], [110, 75, 37, 7, 10, 9, 7, 2, 709, 34], [24, 336, 26, 10, 9, 15, 21, 15, 58, 486]]"
57,57.26,1.1777766733504713,0.6152309119557003,0.5726,0.5743040726758988,10944927198,46.800000000000004,86.6,48.5,41.6,55.60000000000001,68.10000000000001,62.8,42.9,71.1,48.6,"[[468, 84, 150, 25, 21, 18, 10, 7, 170, 47], [4, 866, 5, 12, 4, 24, 6, 2, 14, 63], [30, 12, 485, 106, 115, 173, 51, 8, 11, 9], [5, 13, 85, 416, 44, 340, 54, 8, 8, 27], [11, 6, 131, 85, 556, 124, 48, 29, 8, 2], [0, 10, 61, 151, 46, 681, 31, 9, 5, 6], [1, 14, 79, 128, 68, 70, 628, 2, 3, 7], [4, 9, 44, 56, 144, 260, 16, 429, 6, 32], [55, 92, 30, 34, 14, 20, 5, 0, 711, 39], [9, 344, 14, 25, 9, 42, 13, 13, 45, 486]]"
58,56.05,1.1921943180477277,0.6146306379740735,0.5605,0.5557507259658087,11108951993,64.2,90.60000000000001,52.400000000000006,59.9,22.1,54.50000000000001,47.4,66.7,58.3,44.4,"[[642, 96, 94, 31, 3, 11, 3, 18, 68, 34], [7, 906, 6, 18, 0, 4, 1, 8, 6, 44], [62, 26, 524, 156, 16, 107, 30, 56, 10, 13], [8, 23, 93, 599, 6, 172, 25, 44, 5, 25], [32, 24, 241, 160, 221, 81, 34, 198, 5, 4], [5, 16, 69, 278, 4, 545, 10, 60, 3, 10], [4, 37, 121, 253, 21, 55, 474, 12, 4, 19], [11, 11, 39, 89, 17, 127, 6, 667, 2, 31], [161, 132, 24, 39, 3, 11, 3, 7, 583, 37], [23, 417, 14, 34, 2, 16, 2, 28, 20, 444]]"
59,56.28,1.1760856208329002,0.6162077147793693,0.5628,0.549716763755326,11258065441,75.8,82.0,60.699999999999996,48.6,14.899999999999999,36.8,61.8,80.9,47.199999999999996,54.1,"[[758, 35, 101, 17, 1, 3, 5, 29, 35, 16], [34, 820, 12, 13, 1, 0, 2, 26, 7, 85], [82, 6, 607, 94, 11, 46, 46, 88, 5, 15], [18, 8, 175, 486, 7, 101, 63, 113, 2, 27], [43, 3, 304, 82, 149, 20, 55, 332, 5, 7], [14, 7, 133, 246, 5, 368, 33, 183, 3, 8], [7, 13, 151, 120, 16, 17, 618, 42, 3, 13], [16, 2, 50, 51, 6, 40, 11, 809, 1, 14], [326, 63, 37, 26, 0, 3, 5, 26, 472, 42], [62, 246, 26, 26, 0, 4, 8, 61, 26, 541]]"
60,56.4,1.1774362729380305,0.6313249742814188,0.564,0.5608303082847068,11451912926,69.39999999999999,79.0,49.2,71.89999999999999,22.3,40.9,43.4,68.60000000000001,77.10000000000001,42.199999999999996,"[[694, 16, 68, 47, 3, 6, 1, 13, 146, 6], [28, 790, 10, 42, 1, 6, 1, 16, 59, 47], [88, 6, 492, 230, 15, 64, 24, 55, 24, 2], [15, 4, 76, 719, 6, 99, 20, 39, 14, 8], [49, 6, 216, 224, 223, 47, 28, 192, 14, 1], [12, 5, 60, 421, 7, 409, 7, 67, 10, 2], [7, 9, 120, 351, 29, 24, 434, 15, 10, 1], [15, 4, 36, 144, 18, 78, 3, 686, 10, 6], [104, 31, 14, 49, 1, 7, 3, 7, 771, 13], [50, 268, 17, 83, 0, 10, 1, 43, 106, 422]]"
61,49.3,1.373073046580671,0.6118833068265583,0.493,0.4933720940192199,11601026376,93.30000000000001,54.2,55.50000000000001,42.699999999999996,30.099999999999998,46.2,30.2,71.1,29.2,40.5,"[[933, 1, 36, 9, 1, 2, 0, 6, 9, 3], [323, 542, 12, 15, 0, 1, 0, 14, 10, 83], [227, 2, 555, 62, 26, 64, 12, 47, 3, 2], [135, 1, 170, 427, 24, 148, 15, 59, 3, 18], [147, 0, 270, 60, 301, 29, 6, 183, 3, 1], [75, 2, 140, 195, 16, 462, 4, 99, 4, 3], [67, 7, 273, 210, 69, 33, 302, 25, 7, 7], [86, 1, 61, 42, 30, 60, 2, 711, 3, 4], [649, 11, 17, 9, 1, 2, 1, 9, 292, 9], [343, 127, 25, 22, 1, 12, 0, 42, 23, 405]]"
62,46.69,1.4988074500720723,0.6207111756226116,0.4669,0.4508554980833613,11765051171,62.9,99.2,63.3,56.3,25.6,27.3,40.8,55.1,30.8,5.6000000000000005,"[[629, 264, 69, 12, 2, 1, 2, 0, 17, 4], [3, 992, 0, 5, 0, 0, 0, 0, 0, 0], [65, 112, 633, 111, 12, 24, 20, 15, 4, 4], [16, 148, 171, 563, 13, 40, 24, 19, 2, 4], [47, 116, 337, 125, 256, 10, 19, 86, 2, 2], [9, 93, 171, 391, 12, 273, 9, 39, 2, 1], [3, 167, 196, 193, 25, 4, 408, 2, 1, 1], [23, 124, 94, 110, 39, 40, 5, 551, 3, 11], [207, 427, 31, 19, 2, 1, 1, 2, 308, 2], [14, 884, 16, 16, 1, 1, 1, 8, 3, 56]]"
63,59.7,1.107772853808662,0.6444164389189057,0.5969999999999999,0.6017154779746944,11988721346,73.4,76.7,39.900000000000006,74.2,58.4,32.800000000000004,58.8,52.6,64.9,65.3,"[[734, 26, 47, 44, 16, 5, 7, 6, 81, 34], [18, 767, 2, 33, 4, 0, 4, 3, 23, 146], [97, 7, 399, 247, 114, 38, 57, 18, 10, 13], [17, 6, 52, 742, 50, 51, 45, 13, 4, 20], [39, 1, 84, 179, 584, 14, 40, 48, 4, 7], [13, 4, 49, 486, 53, 328, 25, 26, 5, 11], [5, 11, 53, 243, 79, 8, 588, 1, 4, 8], [23, 5, 25, 174, 129, 66, 13, 526, 3, 36], [170, 46, 8, 58, 11, 4, 4, 1, 649, 49], [40, 171, 6, 60, 10, 5, 5, 15, 35, 653]]"
64,53.05,1.3146245005412605,0.6266587493296762,0.5305,0.5087408863962974,12137834796,79.80000000000001,97.0,22.2,60.4,46.9,36.4,68.10000000000001,56.699999999999996,54.0,9.0,"[[798, 126, 5, 18, 6, 1, 6, 2, 36, 2], [17, 970, 0, 6, 1, 0, 0, 1, 5, 0], [217, 75, 222, 215, 92, 53, 93, 21, 11, 1], [72, 98, 14, 604, 34, 62, 86, 17, 7, 6], [98, 66, 25, 151, 469, 17, 92, 75, 7, 0], [41, 61, 12, 387, 41, 364, 47, 39, 8, 0], [16, 87, 18, 143, 36, 8, 681, 5, 5, 1], [70, 73, 5, 128, 66, 53, 19, 567, 4, 15], [243, 189, 0, 19, 2, 1, 3, 1, 540, 2], [50, 785, 1, 23, 3, 5, 8, 10, 25, 90]]"
65,58.81,1.1380050641279251,0.6149903984153104,0.5881,0.5749068052353772,12316770936,75.0,93.8,38.3,46.9,56.99999999999999,55.60000000000001,65.9,54.1,78.4,23.1,"[[750, 64, 28, 14, 8, 6, 5, 2, 119, 4], [21, 938, 0, 6, 1, 1, 3, 1, 21, 8], [158, 34, 383, 108, 104, 97, 66, 16, 33, 1], [52, 45, 56, 469, 54, 182, 76, 18, 32, 16], [69, 22, 80, 81, 570, 44, 54, 59, 20, 1], [29, 27, 41, 205, 51, 556, 40, 27, 20, 4], [15, 43, 45, 110, 70, 42, 659, 3, 8, 5], [47, 30, 26, 65, 111, 123, 14, 541, 16, 27], [102, 82, 2, 11, 4, 3, 6, 1, 784, 5], [46, 572, 7, 19, 5, 17, 6, 16, 81, 231]]"
66,55.46,1.2307570967049644,0.6220775972726027,0.5546,0.535982471036957,12465884386,82.1,95.39999999999999,41.699999999999996,55.1,52.5,43.0,78.10000000000001,38.4,53.5,14.799999999999999,"[[821, 75, 33, 14, 8, 4, 12, 0, 30, 3], [21, 954, 2, 8, 1, 0, 7, 0, 5, 2], [158, 31, 417, 135, 80, 58, 110, 3, 7, 1], [52, 42, 68, 551, 42, 97, 135, 2, 5, 6], [78, 26, 100, 112, 525, 28, 113, 13, 5, 0], [36, 27, 64, 314, 39, 430, 78, 5, 5, 2], [14, 30, 44, 93, 24, 9, 781, 1, 4, 0], [66, 35, 41, 120, 175, 124, 29, 384, 3, 23], [287, 125, 8, 25, 6, 2, 6, 0, 535, 6], [83, 665, 9, 33, 4, 11, 19, 4, 24, 148]]"
67,53.24,1.2793677479695207,0.621776980623334,0.5324000000000001,0.5176694308462302,12659731870,91.10000000000001,88.9,54.2,33.0,42.1,44.5,81.3,37.9,31.4,28.000000000000004,"[[911, 26, 31, 4, 4, 2, 11, 0, 6, 5], [73, 889, 6, 6, 2, 0, 7, 0, 2, 15], [215, 11, 542, 38, 38, 45, 103, 3, 2, 3], [120, 20, 184, 330, 36, 118, 179, 2, 1, 10], [139, 11, 236, 32, 421, 19, 126, 14, 2, 0], [69, 10, 163, 163, 34, 445, 99, 7, 5, 5], [32, 14, 84, 31, 14, 7, 813, 0, 2, 3], [130, 13, 110, 49, 152, 91, 48, 379, 1, 27], [567, 67, 19, 9, 4, 4, 6, 0, 314, 10], [175, 463, 21, 7, 5, 8, 23, 4, 14, 280]]"
68,57.51,1.1564220504258007,0.6325289706846225,0.5751000000000001,0.5657414665227726,12883402045,86.3,91.4,55.50000000000001,54.0,26.1,39.300000000000004,67.7,64.4,43.5,46.9,"[[863, 43, 37, 9, 1, 3, 7, 4, 15, 18], [30, 914, 3, 8, 1, 0, 1, 1, 2, 40], [173, 15, 555, 104, 16, 39, 54, 28, 3, 13], [71, 28, 135, 540, 10, 75, 71, 34, 3, 33], [115, 22, 263, 104, 261, 15, 69, 140, 3, 8], [39, 15, 124, 299, 9, 393, 44, 58, 4, 15], [24, 29, 104, 120, 15, 9, 677, 7, 1, 14], [61, 17, 60, 87, 23, 48, 16, 644, 1, 43], [386, 106, 14, 17, 1, 1, 6, 5, 435, 29], [68, 396, 12, 17, 1, 4, 5, 17, 11, 469]]"
